"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230509_000000.WAV",0.287500553224451,25.2286680917222,0.347561077442024,"D:/AudioMoth_data/Week_starting_230522/J1/20230509/20230509_000000.WAV","J1",2023-05-09,NA
"2","20230509_001000.WAV",0.291522774112428,25.1829599714662,0.335103383857798,"D:/AudioMoth_data/Week_starting_230522/J1/20230509/20230509_001000.WAV","J1",2023-05-09 00:10:00,"00:10:00"
"3","20230509_002000.WAV",0.280838852541748,25.1898418644121,0.356854900339423,"D:/AudioMoth_data/Week_starting_230522/J1/20230509/20230509_002000.WAV","J1",2023-05-09 00:20:00,"00:20:00"
"4","20230509_003000.WAV",0.279956032979223,25.205605877098,0.35425629909855,"D:/AudioMoth_data/Week_starting_230522/J1/20230509/20230509_003000.WAV","J1",2023-05-09 00:30:00,"00:30:00"
"5","20230509_004000.WAV",0.279877038628006,25.220266931229,0.361482078558058,"D:/AudioMoth_data/Week_starting_230522/J1/20230509/20230509_004000.WAV","J1",2023-05-09 00:40:00,"00:40:00"
"6","20230509_005000.WAV",0.279143679233245,25.1584616776113,0.357653518719426,"D:/AudioMoth_data/Week_starting_230522/J1/20230509/20230509_005000.WAV","J1",2023-05-09 00:50:00,"00:50:00"
"7","20230509_010000.WAV",0.278233104603013,25.1477383858939,0.359231969629238,"D:/AudioMoth_data/Week_starting_230522/J1/20230509/20230509_010000.WAV","J1",2023-05-09 01:00:00,"01:00:00"
"8","20230509_011000.WAV",0.285281755266581,25.2395037601625,0.35990675355545,"D:/AudioMoth_data/Week_starting_230522/J1/20230509/20230509_011000.WAV","J1",2023-05-09 01:10:00,"01:10:00"
"9","20230509_012000.WAV",0.279025082387782,25.1748636724177,0.355499163722668,"D:/AudioMoth_data/Week_starting_230522/J1/20230509/20230509_012000.WAV","J1",2023-05-09 01:20:00,"01:20:00"
"10","20230509_013000.WAV",0.267844830842851,25.1531417699418,0.360233649737423,"D:/AudioMoth_data/Week_starting_230522/J1/20230509/20230509_013000.WAV","J1",2023-05-09 01:30:00,"01:30:00"
"11","20230509_014000.WAV",0.284661689746553,25.1669262858324,0.356565199229537,"D:/AudioMoth_data/Week_starting_230522/J1/20230509/20230509_014000.WAV","J1",2023-05-09 01:40:00,"01:40:00"
"12","20230509_015000.WAV",0.282299031357331,25.2268327282729,0.354820619840344,"D:/AudioMoth_data/Week_starting_230522/J1/20230509/20230509_015000.WAV","J1",2023-05-09 01:50:00,"01:50:00"
"13","20230509_020000.WAV",0.282138626764354,25.1741580194475,0.353807568973427,"D:/AudioMoth_data/Week_starting_230522/J1/20230509/20230509_020000.WAV","J1",2023-05-09 02:00:00,"02:00:00"
"14","20230509_021000.WAV",0.294051168917184,25.2591423341024,0.360528768398363,"D:/AudioMoth_data/Week_starting_230522/J1/20230509/20230509_021000.WAV","J1",2023-05-09 02:10:00,"02:10:00"
