"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230516_000000.WAV",2.06145270496496,25.1716527678294,0.0364731990628248,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_000000.WAV","H0",2023-05-16,NA
"2","20230516_001000.WAV",2.09380223403171,25.1634978523449,0.0936443118662282,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_001000.WAV","H0",2023-05-16 00:10:00,"00:10:00"
"3","20230516_002000.WAV",2.05414999704874,25.1778227746399,0.0686394855173671,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_002000.WAV","H0",2023-05-16 00:20:00,"00:20:00"
"4","20230516_003000.WAV",2.00756813895892,25.1928170840693,0.0400072097456017,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_003000.WAV","H0",2023-05-16 00:30:00,"00:30:00"
"5","20230516_004000.WAV",2.04406349641128,25.145120878517,0.0957619524476731,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_004000.WAV","H0",2023-05-16 00:40:00,"00:40:00"
"6","20230516_005000.WAV",2.10828638700146,25.1597154821874,0.0105876764091284,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_005000.WAV","H0",2023-05-16 00:50:00,"00:50:00"
"7","20230516_010000.WAV",2.05967671903768,25.2428884680777,0.112417303207824,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_010000.WAV","H0",2023-05-16 01:00:00,"01:00:00"
"8","20230516_011000.WAV",2.02977586529579,25.1336229152248,0.110998079575768,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_011000.WAV","H0",2023-05-16 01:10:00,"01:10:00"
"9","20230516_012000.WAV",2.08808308101861,25.1333458551566,0.0586044519612016,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_012000.WAV","H0",2023-05-16 01:20:00,"01:20:00"
"10","20230516_013000.WAV",2.03387341587015,25.1510782529845,0.0739216265799737,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_013000.WAV","H0",2023-05-16 01:30:00,"01:30:00"
"11","20230516_014000.WAV",2.0408338307781,25.1794916992202,0.119067510308176,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_014000.WAV","H0",2023-05-16 01:40:00,"01:40:00"
"12","20230516_015000.WAV",2.03276439065233,25.1653646476193,-0.0257192748457775,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_015000.WAV","H0",2023-05-16 01:50:00,"01:50:00"
"13","20230516_020000.WAV",2.0636211378713,25.2057713759575,0.114828273659562,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_020000.WAV","H0",2023-05-16 02:00:00,"02:00:00"
"14","20230516_021000.WAV",2.04698569722903,25.1704956490268,0.115653712256684,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_021000.WAV","H0",2023-05-16 02:10:00,"02:10:00"
"15","20230516_022000.WAV",2.0749163438664,25.1808885463418,0.0772540699522722,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_022000.WAV","H0",2023-05-16 02:20:00,"02:20:00"
"16","20230516_023000.WAV",1.99422101710401,25.2112885964942,0.099854897136839,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_023000.WAV","H0",2023-05-16 02:30:00,"02:30:00"
"17","20230516_024000.WAV",2.02489143292529,25.1642122414549,0.101070779562008,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_024000.WAV","H0",2023-05-16 02:40:00,"02:40:00"
"18","20230516_025000.WAV",2.02321552865098,25.1703297458108,0.0943414154954507,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_025000.WAV","H0",2023-05-16 02:50:00,"02:50:00"
"19","20230516_030000.WAV",1.99895239137952,25.1755418699677,0.137435329221136,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_030000.WAV","H0",2023-05-16 03:00:00,"03:00:00"
"20","20230516_031000.WAV",2.1751216304055,24.9878052806692,0.215729570334133,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_031000.WAV","H0",2023-05-16 03:10:00,"03:10:00"
"21","20230516_032000.WAV",2.41255254303178,25.0850382393804,0.18111134173881,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_032000.WAV","H0",2023-05-16 03:20:00,"03:20:00"
"22","20230516_033000.WAV",3.25773335779559,25.0173965171885,0.461579782889119,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_033000.WAV","H0",2023-05-16 03:30:00,"03:30:00"
"23","20230516_034000.WAV",3.21001786459978,24.8329786677819,0.48548717557917,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_034000.WAV","H0",2023-05-16 03:40:00,"03:40:00"
"24","20230516_035000.WAV",3.0837383266184,25.0428276198311,0.33487574296374,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_035000.WAV","H0",2023-05-16 03:50:00,"03:50:00"
"25","20230516_040000.WAV",2.8510052882219,25.0074421856472,0.225711194031809,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_040000.WAV","H0",2023-05-16 04:00:00,"04:00:00"
"26","20230516_041000.WAV",2.62464986591533,25.1454525354902,0.190990776034629,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_041000.WAV","H0",2023-05-16 04:10:00,"04:10:00"
"27","20230516_042000.WAV",2.58890293029888,25.1397867234651,0.374792008638656,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_042000.WAV","H0",2023-05-16 04:20:00,"04:20:00"
"28","20230516_043000.WAV",3.34408904478406,25.2569845375862,0.669148693361535,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_043000.WAV","H0",2023-05-16 04:30:00,"04:30:00"
"29","20230516_044000.WAV",3.44160261101474,25.1548414280226,0.522827236233808,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_044000.WAV","H0",2023-05-16 04:40:00,"04:40:00"
"30","20230516_045000.WAV",2.79927506515681,25.034175049508,0.194671036348025,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_045000.WAV","H0",2023-05-16 04:50:00,"04:50:00"
"31","20230516_050000.WAV",2.902054283072,25.1823844988418,0.1333925199797,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_050000.WAV","H0",2023-05-16 05:00:00,"05:00:00"
"32","20230516_051000.WAV",2.65752168910756,25.5702004709858,0.382621015384648,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_051000.WAV","H0",2023-05-16 05:10:00,"05:10:00"
"33","20230516_052000.WAV",1.93768469338656,25.5044939253279,0.0125069032798612,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_052000.WAV","H0",2023-05-16 05:20:00,"05:20:00"
"34","20230516_053000.WAV",2.69446321436772,25.2399164631674,0.235685233477927,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_053000.WAV","H0",2023-05-16 05:30:00,"05:30:00"
"35","20230516_054000.WAV",2.20992904430319,25.2595939835751,0.066298171768683,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_054000.WAV","H0",2023-05-16 05:40:00,"05:40:00"
"36","20230516_055000.WAV",2.38933729288583,25.5162053251338,-0.0289495871792384,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_055000.WAV","H0",2023-05-16 05:50:00,"05:50:00"
"37","20230516_060000.WAV",2.05281176349744,25.6468770891966,0.134696643224085,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_060000.WAV","H0",2023-05-16 06:00:00,"06:00:00"
"38","20230516_061000.WAV",2.98233916763193,25.2837316305242,0.0944303201109207,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_061000.WAV","H0",2023-05-16 06:10:00,"06:10:00"
"39","20230516_062000.WAV",2.79766399627118,25.0026975885712,0.30338869221889,"D:/AudioMoth_data/Week_starting_230522/H0/20230516/20230516_062000.WAV","H0",2023-05-16 06:20:00,"06:20:00"
