"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230506_000000.WAV",0.201276502988065,25.2001115688318,-0.248490904195716,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_000000.WAV","B0",2023-05-06,NA
"2","20230506_001000.WAV",0.499485438837612,25.2371437986251,-0.803132405613852,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_001000.WAV","B0",2023-05-06 00:10:00,"00:10:00"
"3","20230506_002000.WAV",0.351865041422304,25.2435843838437,0.228421550851966,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_002000.WAV","B0",2023-05-06 00:20:00,"00:20:00"
"4","20230506_003000.WAV",0.270118166062107,25.2116204310843,0.254273534397968,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_003000.WAV","B0",2023-05-06 00:30:00,"00:30:00"
"5","20230506_004000.WAV",0.378801458255834,25.221366445524,-0.197066208597513,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_004000.WAV","B0",2023-05-06 00:40:00,"00:40:00"
"6","20230506_005000.WAV",0.535612128930864,25.2404030687947,-0.091634496201585,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_005000.WAV","B0",2023-05-06 00:50:00,"00:50:00"
"7","20230506_010000.WAV",0.275825214945185,25.2440725115105,-0.527496142711,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_010000.WAV","B0",2023-05-06 01:00:00,"01:00:00"
"8","20230506_011000.WAV",0.422768236183205,25.2841390159803,0.0149866399810617,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_011000.WAV","B0",2023-05-06 01:10:00,"01:10:00"
"9","20230506_012000.WAV",0.24888182472393,25.2644359889284,-0.571211536818676,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_012000.WAV","B0",2023-05-06 01:20:00,"01:20:00"
"10","20230506_013000.WAV",0.324320265079624,25.2686184350442,-0.507447343996001,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_013000.WAV","B0",2023-05-06 01:30:00,"01:30:00"
"11","20230506_014000.WAV",0.391766210533722,25.2363229279415,-0.827414844656793,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_014000.WAV","B0",2023-05-06 01:40:00,"01:40:00"
"12","20230506_015000.WAV",0.115083053273953,25.2415241085095,0.439001103321824,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_015000.WAV","B0",2023-05-06 01:50:00,"01:50:00"
"13","20230506_020000.WAV",0.114576079400076,25.3310983306919,0.330998083356746,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_020000.WAV","B0",2023-05-06 02:00:00,"02:00:00"
"14","20230506_021000.WAV",0.182961799732681,25.2318705965771,-0.272771541691107,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_021000.WAV","B0",2023-05-06 02:10:00,"02:10:00"
"15","20230506_022000.WAV",0.151350899845302,25.2008874557709,-0.149745589268896,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_022000.WAV","B0",2023-05-06 02:20:00,"02:20:00"
"16","20230506_023000.WAV",0.19236335849531,25.2486840124227,0.360792197105699,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_023000.WAV","B0",2023-05-06 02:30:00,"02:30:00"
"17","20230506_024000.WAV",0.137659830854005,25.227912836158,0.38448568808251,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_024000.WAV","B0",2023-05-06 02:40:00,"02:40:00"
"18","20230506_025000.WAV",0.212731561169108,25.2850675406436,0.196120703795851,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_025000.WAV","B0",2023-05-06 02:50:00,"02:50:00"
"19","20230506_030000.WAV",0.267542485474897,25.2098663694341,-0.530970822123582,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_030000.WAV","B0",2023-05-06 03:00:00,"03:00:00"
"20","20230506_031000.WAV",0.358385491784581,25.2982927080423,0.465854314277249,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_031000.WAV","B0",2023-05-06 03:10:00,"03:10:00"
"21","20230506_032000.WAV",0.841684908056745,26.94147969693,0.453655565448601,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_032000.WAV","B0",2023-05-06 03:20:00,"03:20:00"
"22","20230506_033000.WAV",0.297737648561653,26.6887101871948,0.52950828608433,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_033000.WAV","B0",2023-05-06 03:30:00,"03:30:00"
"23","20230506_034000.WAV",0.412284217552638,26.3591941339334,0.145705864958579,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_034000.WAV","B0",2023-05-06 03:40:00,"03:40:00"
"24","20230506_035000.WAV",1.7575370705363,25.6284723400095,0.812614996228772,"D:/AudioMoth_data/Week_starting_230522/B0/20230506/20230506_035000.WAV","B0",2023-05-06 03:50:00,"03:50:00"
