"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230516_000000.WAV",1.18173049389085,25.2990029159786,-0.235422360916399,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_000000.WAV","E0",2023-05-16,NA
"2","20230516_001000.WAV",1.13813341301264,25.343860967296,-0.2394058259174,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_001000.WAV","E0",2023-05-16 00:10:00,"00:10:00"
"3","20230516_002000.WAV",1.15013268788601,25.2812103658662,-0.253854456785029,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_002000.WAV","E0",2023-05-16 00:20:00,"00:20:00"
"4","20230516_003000.WAV",1.18017117162795,25.2527256080445,-0.228381047169998,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_003000.WAV","E0",2023-05-16 00:30:00,"00:30:00"
"5","20230516_004000.WAV",1.14430401977101,25.2997971806078,-0.22791424463017,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_004000.WAV","E0",2023-05-16 00:40:00,"00:40:00"
"6","20230516_005000.WAV",1.165932425574,25.3085792384998,-0.230716976138366,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_005000.WAV","E0",2023-05-16 00:50:00,"00:50:00"
"7","20230516_010000.WAV",1.15476004136866,25.2981612468022,-0.228419963731029,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_010000.WAV","E0",2023-05-16 01:00:00,"01:00:00"
"8","20230516_011000.WAV",1.16144373079695,25.3010499375992,-0.221359218008245,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_011000.WAV","E0",2023-05-16 01:10:00,"01:10:00"
"9","20230516_012000.WAV",1.16474426277059,25.3008328137156,-0.229946912627454,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_012000.WAV","E0",2023-05-16 01:20:00,"01:20:00"
"10","20230516_013000.WAV",1.17115652997901,25.2669137190831,-0.215900787322457,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_013000.WAV","E0",2023-05-16 01:30:00,"01:30:00"
"11","20230516_014000.WAV",1.14684633084555,25.3120783763722,-0.223926216843636,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_014000.WAV","E0",2023-05-16 01:40:00,"01:40:00"
"12","20230516_015000.WAV",1.11236661191703,25.3060214525795,-0.222513919512413,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_015000.WAV","E0",2023-05-16 01:50:00,"01:50:00"
"13","20230516_020000.WAV",1.15597808311961,25.2539647403772,-0.224930626486216,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_020000.WAV","E0",2023-05-16 02:00:00,"02:00:00"
"14","20230516_021000.WAV",1.17422727690351,25.3151093303578,-0.224549945393104,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_021000.WAV","E0",2023-05-16 02:10:00,"02:10:00"
"15","20230516_022000.WAV",1.14281238458137,25.2507417136938,-0.215904667317936,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_022000.WAV","E0",2023-05-16 02:20:00,"02:20:00"
"16","20230516_023000.WAV",1.18003061301366,25.3638957854635,-0.219269134807368,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_023000.WAV","E0",2023-05-16 02:30:00,"02:30:00"
"17","20230516_024000.WAV",1.15547788260928,25.2758201083287,-0.228500673289113,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_024000.WAV","E0",2023-05-16 02:40:00,"02:40:00"
"18","20230516_025000.WAV",1.14890890003764,25.2950907982766,-0.229499027857707,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_025000.WAV","E0",2023-05-16 02:50:00,"02:50:00"
"19","20230516_030000.WAV",1.63565292338805,25.1016172782338,0.0377002387238395,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_030000.WAV","E0",2023-05-16 03:00:00,"03:00:00"
"20","20230516_031000.WAV",2.23621392396114,25.0261197459194,0.335735962951252,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_031000.WAV","E0",2023-05-16 03:10:00,"03:10:00"
"21","20230516_032000.WAV",2.19330073721626,24.8870321189656,0.3710313775569,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_032000.WAV","E0",2023-05-16 03:20:00,"03:20:00"
"22","20230516_033000.WAV",2.38061065917091,24.7966055755308,0.478544032873802,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_033000.WAV","E0",2023-05-16 03:30:00,"03:30:00"
"23","20230516_034000.WAV",2.76249183794395,24.2533962600241,0.724989029585437,"D:/AudioMoth_data/Week_starting_230522/E0/20230516/20230516_034000.WAV","E0",2023-05-16 03:40:00,"03:40:00"
