"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230513_000000.WAV",0.0873752808625071,25.1976298284157,0.662454788773151,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_000000.WAV","A0",2023-05-13 00:00:00,"00:00:00"
"2","20230513_001000.WAV",0.0955681066458923,25.1930197152592,0.665190455986529,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_001000.WAV","A0",2023-05-13 00:10:00,"00:10:00"
"3","20230513_002000.WAV",0.0944833362951832,25.2311053959358,0.651150215769939,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_002000.WAV","A0",2023-05-13 00:20:00,"00:20:00"
"4","20230513_003000.WAV",0.0936110864496111,25.1655980070185,0.669735851840365,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_003000.WAV","A0",2023-05-13 00:30:00,"00:30:00"
"5","20230513_004000.WAV",0.09121830363819,25.1572997868575,0.658150860961906,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_004000.WAV","A0",2023-05-13 00:40:00,"00:40:00"
"6","20230513_005000.WAV",0.0977985630377407,25.2254003870218,0.619425903416061,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_005000.WAV","A0",2023-05-13 00:50:00,"00:50:00"
"7","20230513_010000.WAV",0.0781117467909059,25.2478001708535,0.667148605510008,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_010000.WAV","A0",2023-05-13 01:00:00,"01:00:00"
"8","20230513_011000.WAV",0.0803150408755285,25.2829767398005,0.650203085259946,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_011000.WAV","A0",2023-05-13 01:10:00,"01:10:00"
"9","20230513_012000.WAV",0.078572979607756,25.1905948856461,0.665817595004684,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_012000.WAV","A0",2023-05-13 01:20:00,"01:20:00"
"10","20230513_013000.WAV",0.094909263081899,25.1768319740346,0.662892623856046,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_013000.WAV","A0",2023-05-13 01:30:00,"01:30:00"
"11","20230513_014000.WAV",0.0861057564128435,25.2036770340269,0.661905012904358,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_014000.WAV","A0",2023-05-13 01:40:00,"01:40:00"
"12","20230513_015000.WAV",0.081166131167911,25.1702912181369,0.658953059432178,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_015000.WAV","A0",2023-05-13 01:50:00,"01:50:00"
"13","20230513_020000.WAV",0.0808769430279042,25.2157304783695,0.66528722479399,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_020000.WAV","A0",2023-05-13 02:00:00,"02:00:00"
"14","20230513_021000.WAV",0.0793226267384195,25.1658965501911,0.668380172204969,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_021000.WAV","A0",2023-05-13 02:10:00,"02:10:00"
"15","20230513_022000.WAV",0.0977247739154603,25.2076028687078,0.6625138203631,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_022000.WAV","A0",2023-05-13 02:20:00,"02:20:00"
"16","20230513_023000.WAV",0.0974827237465731,25.1620488445591,0.662925629680108,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_023000.WAV","A0",2023-05-13 02:30:00,"02:30:00"
"17","20230513_024000.WAV",0.118780553306122,25.2189664390961,0.677088936150581,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_024000.WAV","A0",2023-05-13 02:40:00,"02:40:00"
"18","20230513_025000.WAV",0.0896042551314843,25.1812036887677,0.664796216437863,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_025000.WAV","A0",2023-05-13 02:50:00,"02:50:00"
"19","20230513_030000.WAV",0.285111827099579,25.4209778657464,0.67648922352043,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_030000.WAV","A0",2023-05-13 03:00:00,"03:00:00"
"20","20230513_031000.WAV",0.276109932854131,25.0832207899009,0.729829501988874,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_031000.WAV","A0",2023-05-13 03:10:00,"03:10:00"
"21","20230513_032000.WAV",0.530762237080541,24.9319832434892,0.801762837116444,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_032000.WAV","A0",2023-05-13 03:20:00,"03:20:00"
"22","20230513_033000.WAV",1.6997774634815,25.2775394847376,0.961183549681963,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_033000.WAV","A0",2023-05-13 03:30:00,"03:30:00"
"23","20230513_034000.WAV",1.85642890005849,25.3299156115974,0.958495241410533,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_034000.WAV","A0",2023-05-13 03:40:00,"03:40:00"
"24","20230513_035000.WAV",1.21534029607751,25.0650836067933,0.890253804340261,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_035000.WAV","A0",2023-05-13 03:50:00,"03:50:00"
"25","20230513_040000.WAV",1.53251606607936,25.1220472853879,0.947861575036645,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_040000.WAV","A0",2023-05-13 04:00:00,"04:00:00"
"26","20230513_041000.WAV",1.41024370089065,24.8412254732274,0.900572593797177,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_041000.WAV","A0",2023-05-13 04:10:00,"04:10:00"
"27","20230513_042000.WAV",1.6752426990425,25.3107062880819,0.952841702179464,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_042000.WAV","A0",2023-05-13 04:20:00,"04:20:00"
"28","20230513_043000.WAV",0.946784209029879,25.2659304065319,0.87844690188656,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_043000.WAV","A0",2023-05-13 04:30:00,"04:30:00"
"29","20230513_044000.WAV",1.52162456733312,25.5714145222691,0.945749047661847,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_044000.WAV","A0",2023-05-13 04:40:00,"04:40:00"
"30","20230513_045000.WAV",2.36848020130876,25.3121011991355,0.9777065317949,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_045000.WAV","A0",2023-05-13 04:50:00,"04:50:00"
"31","20230513_050000.WAV",0.842387994659919,25.1422245123344,0.839170129389883,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_050000.WAV","A0",2023-05-13 05:00:00,"05:00:00"
"32","20230513_051000.WAV",0.731494352207018,25.2701713147659,0.802049739027695,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_051000.WAV","A0",2023-05-13 05:10:00,"05:10:00"
"33","20230513_052000.WAV",0.733734641749581,25.1042740309805,0.771750521338784,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_052000.WAV","A0",2023-05-13 05:20:00,"05:20:00"
"34","20230513_053000.WAV",0.70328528675241,25.0443551152945,0.833441931217426,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_053000.WAV","A0",2023-05-13 05:30:00,"05:30:00"
"35","20230513_054000.WAV",0.996607995806181,25.2688823330248,0.85819056631362,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_054000.WAV","A0",2023-05-13 05:40:00,"05:40:00"
"36","20230513_055000.WAV",0.783361072892824,25.4421489164871,0.807120341365605,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_055000.WAV","A0",2023-05-13 05:50:00,"05:50:00"
"37","20230513_060000.WAV",1.15571051048229,25.7722554244601,0.863748581360892,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_060000.WAV","A0",2023-05-13 06:00:00,"06:00:00"
"38","20230513_061000.WAV",1.55561161270985,25.4216761887485,0.943186696910956,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_061000.WAV","A0",2023-05-13 06:10:00,"06:10:00"
"39","20230513_062000.WAV",0.868300927025979,25.4895486296788,0.873841747905991,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_062000.WAV","A0",2023-05-13 06:20:00,"06:20:00"
"40","20230513_063000.WAV",0.837190695540226,25.2349832589341,0.873364437419105,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_063000.WAV","A0",2023-05-13 06:30:00,"06:30:00"
"41","20230513_064000.WAV",1.55854893732638,25.2179502984252,0.949018989822903,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_064000.WAV","A0",2023-05-13 06:40:00,"06:40:00"
"42","20230513_065000.WAV",1.13523120646323,25.0318162571993,0.903705028956548,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_065000.WAV","A0",2023-05-13 06:50:00,"06:50:00"
"43","20230513_070000.WAV",0.806637640763482,25.3295170436821,0.871411477339642,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_070000.WAV","A0",2023-05-13 07:00:00,"07:00:00"
"44","20230513_071000.WAV",1.78831223740168,25.6367950297381,0.977376890791875,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_071000.WAV","A0",2023-05-13 07:10:00,"07:10:00"
"45","20230513_072000.WAV",1.89596457626775,25.6215368895298,0.977854151871818,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_072000.WAV","A0",2023-05-13 07:20:00,"07:20:00"
"46","20230513_073000.WAV",1.49069672457806,25.5439106808931,0.949681432052105,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_073000.WAV","A0",2023-05-13 07:30:00,"07:30:00"
"47","20230513_074000.WAV",2.1457610928718,25.3954857804963,0.981839310531199,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_074000.WAV","A0",2023-05-13 07:40:00,"07:40:00"
"48","20230513_075000.WAV",1.45612355132646,25.5989177596321,0.924486551390769,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_075000.WAV","A0",2023-05-13 07:50:00,"07:50:00"
"49","20230513_080000.WAV",1.52279381441857,25.3747665095077,0.952229684480412,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_080000.WAV","A0",2023-05-13 08:00:00,"08:00:00"
"50","20230513_081000.WAV",0.956037137388813,25.5024048549616,0.904429673194985,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_081000.WAV","A0",2023-05-13 08:10:00,"08:10:00"
"51","20230513_082000.WAV",2.08577033030846,25.7158934043859,0.956206051173066,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_082000.WAV","A0",2023-05-13 08:20:00,"08:20:00"
"52","20230513_083000.WAV",1.75406849089006,24.9983447895004,0.956698843995752,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_083000.WAV","A0",2023-05-13 08:30:00,"08:30:00"
"53","20230513_084000.WAV",1.87938388582613,25.3179780217146,0.962625242919598,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_084000.WAV","A0",2023-05-13 08:40:00,"08:40:00"
"54","20230513_085000.WAV",1.30284202388498,25.3782566940123,0.646720866928007,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_085000.WAV","A0",2023-05-13 08:50:00,"08:50:00"
"55","20230513_090000.WAV",1.62912890041654,25.3134697472306,0.943608760128293,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_090000.WAV","A0",2023-05-13 09:00:00,"09:00:00"
"56","20230513_091000.WAV",1.28365006510539,24.9352355997526,0.90613372319624,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_091000.WAV","A0",2023-05-13 09:10:00,"09:10:00"
"57","20230513_092000.WAV",1.76340110345078,25.4686047892648,0.922406182045414,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_092000.WAV","A0",2023-05-13 09:20:00,"09:20:00"
"58","20230513_093000.WAV",1.02735711184283,25.5529496921353,0.37371138122602,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_093000.WAV","A0",2023-05-13 09:30:00,"09:30:00"
"59","20230513_094000.WAV",0.700261111550223,25.1275349837872,0.772400257115912,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_094000.WAV","A0",2023-05-13 09:40:00,"09:40:00"
"60","20230513_095000.WAV",0.975551013813939,25.9534776318647,0.697627566974465,"Z:/AudioMoth_data/week_starting_230522/A0/20230513/20230513_095000.WAV","A0",2023-05-13 09:50:00,"09:50:00"
