"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230520_000000.WAV",0.110360278653502,25.2390545006824,0.650432080116598,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_000000.WAV","A0",2023-05-20,NA
"2","20230520_001000.WAV",0.123616097310146,25.2317064859091,0.615548149502039,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_001000.WAV","A0",2023-05-20 00:10:00,"00:10:00"
"3","20230520_002000.WAV",0.125262721341454,25.1856392891399,0.556372562328199,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_002000.WAV","A0",2023-05-20 00:20:00,"00:20:00"
"4","20230520_003000.WAV",0.121831569069582,25.1919043399679,0.611797077188839,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_003000.WAV","A0",2023-05-20 00:30:00,"00:30:00"
"5","20230520_004000.WAV",0.116057027684698,25.194545047866,0.653292773415815,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_004000.WAV","A0",2023-05-20 00:40:00,"00:40:00"
"6","20230520_005000.WAV",0.111940127234736,25.2056322531398,0.565284034491941,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_005000.WAV","A0",2023-05-20 00:50:00,"00:50:00"
"7","20230520_010000.WAV",0.121895910949629,25.2082457686652,0.656115506043528,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_010000.WAV","A0",2023-05-20 01:00:00,"01:00:00"
"8","20230520_011000.WAV",0.0972724385585653,25.2679545485751,0.653676803466242,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_011000.WAV","A0",2023-05-20 01:10:00,"01:10:00"
"9","20230520_012000.WAV",0.210898840206784,25.4049856400302,0.687766837433882,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_012000.WAV","A0",2023-05-20 01:20:00,"01:20:00"
"10","20230520_013000.WAV",0.310159984427135,25.6627705550416,0.709570083038793,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_013000.WAV","A0",2023-05-20 01:30:00,"01:30:00"
"11","20230520_014000.WAV",0.223498593709503,25.25250093819,0.672394234766282,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_014000.WAV","A0",2023-05-20 01:40:00,"01:40:00"
"12","20230520_015000.WAV",0.0849459730308862,25.1799303097917,0.663692905155227,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_015000.WAV","A0",2023-05-20 01:50:00,"01:50:00"
"13","20230520_020000.WAV",0.175577326361973,25.2311626365543,0.696838557955442,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_020000.WAV","A0",2023-05-20 02:00:00,"02:00:00"
"14","20230520_021000.WAV",0.26452073840954,25.7087580969829,0.747620045955581,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_021000.WAV","A0",2023-05-20 02:10:00,"02:10:00"
"15","20230520_022000.WAV",0.174691688424736,25.2642268352213,0.666601390380574,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_022000.WAV","A0",2023-05-20 02:20:00,"02:20:00"
"16","20230520_023000.WAV",0.196470244295868,25.2932190649895,0.699013349835784,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_023000.WAV","A0",2023-05-20 02:30:00,"02:30:00"
"17","20230520_024000.WAV",0.210724338258615,25.2386899198201,0.698160800181386,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_024000.WAV","A0",2023-05-20 02:40:00,"02:40:00"
"18","20230520_025000.WAV",0.251156710349055,25.315595596955,0.71849132543828,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_025000.WAV","A0",2023-05-20 02:50:00,"02:50:00"
"19","20230520_030000.WAV",0.309488267213647,25.5696949728445,0.743489208895862,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_030000.WAV","A0",2023-05-20 03:00:00,"03:00:00"
"20","20230520_031000.WAV",1.33827589969887,25.4892508530486,0.93304612151867,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_031000.WAV","A0",2023-05-20 03:10:00,"03:10:00"
"21","20230520_032000.WAV",1.46612464078779,24.9453308876717,0.93906688058009,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_032000.WAV","A0",2023-05-20 03:20:00,"03:20:00"
"22","20230520_033000.WAV",1.83343339871515,26.0364722155472,0.949001707895296,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_033000.WAV","A0",2023-05-20 03:30:00,"03:30:00"
"23","20230520_034000.WAV",2.78570313739639,26.9193367201741,0.964759210028682,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_034000.WAV","A0",2023-05-20 03:40:00,"03:40:00"
"24","20230520_035000.WAV",2.01172917959064,24.9326013701513,0.970279143968729,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_035000.WAV","A0",2023-05-20 03:50:00,"03:50:00"
"25","20230520_040000.WAV",1.70809051609433,25.2084365649926,0.960395112178733,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_040000.WAV","A0",2023-05-20 04:00:00,"04:00:00"
"26","20230520_041000.WAV",1.74167815780225,25.5075308484996,0.960706385724071,"D:/AudioMoth_data/Week_starting_230522/A0/20230520/20230520_041000.WAV","A0",2023-05-20 04:10:00,"04:10:00"
