"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230509_000000.WAV",0.384931310618539,26.8836983721238,0.642445612572797,"D:/AudioMoth_data/Week_starting_230522/C0/20230509/20230509_000000.WAV","C0",2023-05-09,NA
"2","20230509_001000.WAV",0.412494108803126,26.0230882620521,0.616383451591413,"D:/AudioMoth_data/Week_starting_230522/C0/20230509/20230509_001000.WAV","C0",2023-05-09 00:10:00,"00:10:00"
"3","20230509_002000.WAV",0.42842408052267,25.6359781391467,0.405466076157831,"D:/AudioMoth_data/Week_starting_230522/C0/20230509/20230509_002000.WAV","C0",2023-05-09 00:20:00,"00:20:00"
"4","20230509_003000.WAV",0.474660751673274,25.5743686135953,0.359805965577565,"D:/AudioMoth_data/Week_starting_230522/C0/20230509/20230509_003000.WAV","C0",2023-05-09 00:30:00,"00:30:00"
"5","20230509_004000.WAV",0.499411310518728,25.5300902543254,0.461641996267975,"D:/AudioMoth_data/Week_starting_230522/C0/20230509/20230509_004000.WAV","C0",2023-05-09 00:40:00,"00:40:00"
"6","20230509_005000.WAV",0.459418460544861,25.4243846725947,0.395323739441134,"D:/AudioMoth_data/Week_starting_230522/C0/20230509/20230509_005000.WAV","C0",2023-05-09 00:50:00,"00:50:00"
"7","20230509_010000.WAV",0.450397567866331,25.2857371793356,0.370751314322634,"D:/AudioMoth_data/Week_starting_230522/C0/20230509/20230509_010000.WAV","C0",2023-05-09 01:00:00,"01:00:00"
"8","20230509_011000.WAV",0.480639683997686,25.2898574703489,0.351897121071028,"D:/AudioMoth_data/Week_starting_230522/C0/20230509/20230509_011000.WAV","C0",2023-05-09 01:10:00,"01:10:00"
"9","20230509_012000.WAV",0.507159476321726,25.3753906846816,0.355907527767876,"D:/AudioMoth_data/Week_starting_230522/C0/20230509/20230509_012000.WAV","C0",2023-05-09 01:20:00,"01:20:00"
"10","20230509_013000.WAV",0.508446540633626,25.3568419430059,0.346364181194097,"D:/AudioMoth_data/Week_starting_230522/C0/20230509/20230509_013000.WAV","C0",2023-05-09 01:30:00,"01:30:00"
"11","20230509_014000.WAV",0.527010226473186,25.4140985429034,0.353099223037751,"D:/AudioMoth_data/Week_starting_230522/C0/20230509/20230509_014000.WAV","C0",2023-05-09 01:40:00,"01:40:00"
"12","20230509_015000.WAV",0.495607052614296,25.3727054650581,0.35155010112939,"D:/AudioMoth_data/Week_starting_230522/C0/20230509/20230509_015000.WAV","C0",2023-05-09 01:50:00,"01:50:00"
"13","20230509_020000.WAV",0.522790393380077,25.4144816995791,0.367057091199939,"D:/AudioMoth_data/Week_starting_230522/C0/20230509/20230509_020000.WAV","C0",2023-05-09 02:00:00,"02:00:00"
"14","20230509_021000.WAV",0.510621914987796,25.3926192783975,0.386850888077474,"D:/AudioMoth_data/Week_starting_230522/C0/20230509/20230509_021000.WAV","C0",2023-05-09 02:10:00,"02:10:00"
"15","20230509_022000.WAV",0.485853960345545,25.4499716658281,0.377642714897987,"D:/AudioMoth_data/Week_starting_230522/C0/20230509/20230509_022000.WAV","C0",2023-05-09 02:20:00,"02:20:00"
"16","20230509_023000.WAV",0.495962305208811,25.4085560743342,0.383046659924003,"D:/AudioMoth_data/Week_starting_230522/C0/20230509/20230509_023000.WAV","C0",2023-05-09 02:30:00,"02:30:00"
"17","20230509_024000.WAV",0.492778712746638,25.3231612763898,0.389362475250862,"D:/AudioMoth_data/Week_starting_230522/C0/20230509/20230509_024000.WAV","C0",2023-05-09 02:40:00,"02:40:00"
