"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230707_000000.WAV",0.262346650535757,26.8822163912139,0.741182043043834,"D:/AudioMoth_data/Week_starting_230717/G1/20230707/20230707_000000.WAV","G1",2023-07-07,NA
"2","20230707_001000.WAV",0.258036044497546,26.5719396035702,0.729949355269668,"D:/AudioMoth_data/Week_starting_230717/G1/20230707/20230707_001000.WAV","G1",2023-07-07 00:10:00,"00:10:00"
"3","20230707_002000.WAV",0.353815093034076,27.6820343225856,0.741349100976065,"D:/AudioMoth_data/Week_starting_230717/G1/20230707/20230707_002000.WAV","G1",2023-07-07 00:20:00,"00:20:00"
"4","20230707_003000.WAV",0.292446948126047,26.5217906609173,0.754137333039441,"D:/AudioMoth_data/Week_starting_230717/G1/20230707/20230707_003000.WAV","G1",2023-07-07 00:30:00,"00:30:00"
"5","20230707_004000.WAV",0.315302402764039,26.9122815742533,0.782458035038413,"D:/AudioMoth_data/Week_starting_230717/G1/20230707/20230707_004000.WAV","G1",2023-07-07 00:40:00,"00:40:00"
"6","20230707_005000.WAV",0.281697697496317,25.9460476329074,0.76089755875658,"D:/AudioMoth_data/Week_starting_230717/G1/20230707/20230707_005000.WAV","G1",2023-07-07 00:50:00,"00:50:00"
"7","20230707_010000.WAV",0.28303086491208,26.1163816165464,0.75199623103276,"D:/AudioMoth_data/Week_starting_230717/G1/20230707/20230707_010000.WAV","G1",2023-07-07 01:00:00,"01:00:00"
"8","20230707_011000.WAV",0.386362967017481,27.2682419655694,0.7023058606498,"D:/AudioMoth_data/Week_starting_230717/G1/20230707/20230707_011000.WAV","G1",2023-07-07 01:10:00,"01:10:00"
"9","20230707_012000.WAV",0.320302831150024,26.8205063230157,0.789092282935425,"D:/AudioMoth_data/Week_starting_230717/G1/20230707/20230707_012000.WAV","G1",2023-07-07 01:20:00,"01:20:00"
"10","20230707_013000.WAV",0.282417255200215,26.997517798082,0.7252892397253,"D:/AudioMoth_data/Week_starting_230717/G1/20230707/20230707_013000.WAV","G1",2023-07-07 01:30:00,"01:30:00"
"11","20230707_014000.WAV",0.315657439786121,26.4747401748044,0.716678289056778,"D:/AudioMoth_data/Week_starting_230717/G1/20230707/20230707_014000.WAV","G1",2023-07-07 01:40:00,"01:40:00"
"12","20230707_015000.WAV",0.298029175262951,27.1152247012686,0.758883248353223,"D:/AudioMoth_data/Week_starting_230717/G1/20230707/20230707_015000.WAV","G1",2023-07-07 01:50:00,"01:50:00"
"13","20230707_020000.WAV",0.27215177283142,26.4275086948664,0.750459690504302,"D:/AudioMoth_data/Week_starting_230717/G1/20230707/20230707_020000.WAV","G1",2023-07-07 02:00:00,"02:00:00"
"14","20230707_021000.WAV",0.263250233270791,26.6788314741184,0.719070793112943,"D:/AudioMoth_data/Week_starting_230717/G1/20230707/20230707_021000.WAV","G1",2023-07-07 02:10:00,"02:10:00"
"15","20230707_022000.WAV",0.160777602847572,26.4409508431851,0.626369595979744,"D:/AudioMoth_data/Week_starting_230717/G1/20230707/20230707_022000.WAV","G1",2023-07-07 02:20:00,"02:20:00"
"16","20230707_023000.WAV",0.178148241288701,26.1643340806339,0.668031281335883,"D:/AudioMoth_data/Week_starting_230717/G1/20230707/20230707_023000.WAV","G1",2023-07-07 02:30:00,"02:30:00"
"17","20230707_024000.WAV",0.304610261792206,27.2656181634576,0.664044372707154,"D:/AudioMoth_data/Week_starting_230717/G1/20230707/20230707_024000.WAV","G1",2023-07-07 02:40:00,"02:40:00"
