"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230715_000000.WAV",0.673290510453854,25.2313364776307,0.228611495043499,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_000000.WAV","H0",2023-07-15 00:00:00,"00:00:00"
"2","20230715_001000.WAV",0.563302552907129,25.2562596394268,0.152393579136635,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_001000.WAV","H0",2023-07-15 00:10:00,"00:10:00"
"3","20230715_002000.WAV",0.554959573415331,25.1511327351877,0.13934825569753,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_002000.WAV","H0",2023-07-15 00:20:00,"00:20:00"
"4","20230715_003000.WAV",0.573007186076202,25.294317547483,0.147984955217858,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_003000.WAV","H0",2023-07-15 00:30:00,"00:30:00"
"5","20230715_004000.WAV",0.542565612378887,25.2076245145308,0.183396737502472,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_004000.WAV","H0",2023-07-15 00:40:00,"00:40:00"
"6","20230715_005000.WAV",0.564043175001454,25.2011867386597,0.162409157025662,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_005000.WAV","H0",2023-07-15 00:50:00,"00:50:00"
"7","20230715_010000.WAV",0.567831721477043,25.102077232292,0.169753891377936,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_010000.WAV","H0",2023-07-15 01:00:00,"01:00:00"
"8","20230715_011000.WAV",0.590320532499595,25.2198382054156,0.145958818778759,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_011000.WAV","H0",2023-07-15 01:10:00,"01:10:00"
"9","20230715_012000.WAV",0.621730618295946,25.2483509361586,0.150742304669825,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_012000.WAV","H0",2023-07-15 01:20:00,"01:20:00"
"10","20230715_013000.WAV",0.61161459670933,25.1997513076897,0.171934621941354,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_013000.WAV","H0",2023-07-15 01:30:00,"01:30:00"
"11","20230715_014000.WAV",0.632989290581339,25.1886144581298,0.0801710352447136,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_014000.WAV","H0",2023-07-15 01:40:00,"01:40:00"
"12","20230715_015000.WAV",0.609132574441091,25.2093074973852,0.174382170137159,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_015000.WAV","H0",2023-07-15 01:50:00,"01:50:00"
"13","20230715_020000.WAV",0.616370119798678,25.1827722410588,0.0984224630907817,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_020000.WAV","H0",2023-07-15 02:00:00,"02:00:00"
"14","20230715_021000.WAV",0.648582868988367,25.1746869170441,0.137055095356357,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_021000.WAV","H0",2023-07-15 02:10:00,"02:10:00"
"15","20230715_022000.WAV",0.712227740282963,25.2524226960034,0.0428227249825258,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_022000.WAV","H0",2023-07-15 02:20:00,"02:20:00"
"16","20230715_023000.WAV",0.750146558097737,25.2144262791677,0.078826975777153,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_023000.WAV","H0",2023-07-15 02:30:00,"02:30:00"
"17","20230715_024000.WAV",0.853442029458793,25.2155688220921,0.0416754354245005,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_024000.WAV","H0",2023-07-15 02:40:00,"02:40:00"
"18","20230715_025000.WAV",0.951750169411643,25.1920628085262,0.0366105799587099,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_025000.WAV","H0",2023-07-15 02:50:00,"02:50:00"
"19","20230715_030000.WAV",1.18566584194956,25.0970303513484,0.195433587533734,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_030000.WAV","H0",2023-07-15 03:00:00,"03:00:00"
"20","20230715_031000.WAV",1.07660311273478,25.1637061976905,0.155260689025608,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_031000.WAV","H0",2023-07-15 03:10:00,"03:10:00"
"21","20230715_032000.WAV",1.20057642026737,25.0326695288539,0.115723577197104,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_032000.WAV","H0",2023-07-15 03:20:00,"03:20:00"
"22","20230715_033000.WAV",2.50704877925352,24.935185099673,0.73795400308634,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_033000.WAV","H0",2023-07-15 03:30:00,"03:30:00"
"23","20230715_034000.WAV",2.13005018056198,25.0372039517988,0.669157212627687,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_034000.WAV","H0",2023-07-15 03:40:00,"03:40:00"
"24","20230715_035000.WAV",1.91073334488101,25.1708248549073,0.551734897157905,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_035000.WAV","H0",2023-07-15 03:50:00,"03:50:00"
"25","20230715_040000.WAV",1.6415737957723,25.0797371356291,0.42267973275089,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_040000.WAV","H0",2023-07-15 04:00:00,"04:00:00"
"26","20230715_041000.WAV",1.77130094346592,25.06334207473,0.518463650717721,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_041000.WAV","H0",2023-07-15 04:10:00,"04:10:00"
"27","20230715_042000.WAV",1.44846885601083,25.0793215003918,0.322561630893372,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_042000.WAV","H0",2023-07-15 04:20:00,"04:20:00"
"28","20230715_043000.WAV",1.76434178391178,25.0722352043762,0.409733856543969,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_043000.WAV","H0",2023-07-15 04:30:00,"04:30:00"
"29","20230715_044000.WAV",1.23334030262415,25.1577869076415,0.198601000557533,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_044000.WAV","H0",2023-07-15 04:40:00,"04:40:00"
"30","20230715_045000.WAV",1.54260141150486,25.0778011003841,0.318126551641004,"Z:/AudioMoth_data/Week_starting_230717/H0/20230715/20230715_045000.WAV","H0",2023-07-15 04:50:00,"04:50:00"
