"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230717_000000.WAV",0.149781125815779,25.3337629322528,-0.226815349178489,"D:/AudioMoth_data/Week_starting_230717/A0/20230717/20230717_000000.WAV","A0",2023-07-17,NA
"2","20230717_001000.WAV",0.129319184372846,25.2219220861289,-0.0407263516060115,"D:/AudioMoth_data/Week_starting_230717/A0/20230717/20230717_001000.WAV","A0",2023-07-17 00:10:00,"00:10:00"
"3","20230717_002000.WAV",0.158901765600552,25.2633833637673,0.285209647194083,"D:/AudioMoth_data/Week_starting_230717/A0/20230717/20230717_002000.WAV","A0",2023-07-17 00:20:00,"00:20:00"
"4","20230717_003000.WAV",0.203970556536211,25.3949511700918,0.583065348089536,"D:/AudioMoth_data/Week_starting_230717/A0/20230717/20230717_003000.WAV","A0",2023-07-17 00:30:00,"00:30:00"
"5","20230717_004000.WAV",0.128975245975018,25.2654913941795,0.342058881230927,"D:/AudioMoth_data/Week_starting_230717/A0/20230717/20230717_004000.WAV","A0",2023-07-17 00:40:00,"00:40:00"
"6","20230717_005000.WAV",0.11945806118989,25.2592971123345,0.485187477532526,"D:/AudioMoth_data/Week_starting_230717/A0/20230717/20230717_005000.WAV","A0",2023-07-17 00:50:00,"00:50:00"
"7","20230717_010000.WAV",0.226481183873907,25.2586853692906,-0.773232199762627,"D:/AudioMoth_data/Week_starting_230717/A0/20230717/20230717_010000.WAV","A0",2023-07-17 01:00:00,"01:00:00"
"8","20230717_011000.WAV",0.222338280820877,25.2837465694057,-0.718660002877149,"D:/AudioMoth_data/Week_starting_230717/A0/20230717/20230717_011000.WAV","A0",2023-07-17 01:10:00,"01:10:00"
"9","20230717_012000.WAV",0.215728954835872,25.2357303481309,-0.0368764394184312,"D:/AudioMoth_data/Week_starting_230717/A0/20230717/20230717_012000.WAV","A0",2023-07-17 01:20:00,"01:20:00"
"10","20230717_013000.WAV",0.152276831910015,25.2640596462925,0.499771272981176,"D:/AudioMoth_data/Week_starting_230717/A0/20230717/20230717_013000.WAV","A0",2023-07-17 01:30:00,"01:30:00"
"11","20230717_014000.WAV",0.201425556514842,25.3167702977782,0.539798727707742,"D:/AudioMoth_data/Week_starting_230717/A0/20230717/20230717_014000.WAV","A0",2023-07-17 01:40:00,"01:40:00"
