"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230711_000000.WAV",0.828463316759066,26.0115812680709,0.785474796084151,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_000000.WAV","D0",2023-07-11,NA
"2","20230711_001000.WAV",0.693217689876385,26.4883594033651,0.831941101164893,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_001000.WAV","D0",2023-07-11 00:10:00,"00:10:00"
"3","20230711_002000.WAV",0.700491002883215,26.5889960823446,0.831480055822285,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_002000.WAV","D0",2023-07-11 00:20:00,"00:20:00"
"4","20230711_003000.WAV",0.685787247395439,26.8521751575744,0.803429179560852,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_003000.WAV","D0",2023-07-11 00:30:00,"00:30:00"
"5","20230711_004000.WAV",0.681469156104849,27.136737246961,0.791634342313151,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_004000.WAV","D0",2023-07-11 00:40:00,"00:40:00"
"6","20230711_005000.WAV",0.601036052602547,26.9605583069808,0.849968267270054,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_005000.WAV","D0",2023-07-11 00:50:00,"00:50:00"
"7","20230711_010000.WAV",0.530522464133212,27.4530375943254,0.852396923618196,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_010000.WAV","D0",2023-07-11 01:00:00,"01:00:00"
"8","20230711_011000.WAV",0.556897728589154,27.8719920191279,0.841839834327017,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_011000.WAV","D0",2023-07-11 01:10:00,"01:10:00"
"9","20230711_012000.WAV",0.560549820873981,27.4656783053452,0.822789846003176,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_012000.WAV","D0",2023-07-11 01:20:00,"01:20:00"
"10","20230711_013000.WAV",0.582028870614348,27.7965164800382,0.786624258347373,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_013000.WAV","D0",2023-07-11 01:30:00,"01:30:00"
"11","20230711_014000.WAV",0.555779377503444,27.5315383031112,0.822532618527371,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_014000.WAV","D0",2023-07-11 01:40:00,"01:40:00"
"12","20230711_015000.WAV",0.547949450258163,27.6527166192851,0.797604361162802,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_015000.WAV","D0",2023-07-11 01:50:00,"01:50:00"
"13","20230711_020000.WAV",0.514811766685258,28.0144932328377,0.809973802093182,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_020000.WAV","D0",2023-07-11 02:00:00,"02:00:00"
"14","20230711_021000.WAV",0.612874893874868,27.3782455120071,0.784545549420575,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_021000.WAV","D0",2023-07-11 02:10:00,"02:10:00"
"15","20230711_022000.WAV",0.608097938846139,27.1322841784907,0.76479395162422,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_022000.WAV","D0",2023-07-11 02:20:00,"02:20:00"
"16","20230711_023000.WAV",0.603153218420692,27.1344926383934,0.789421267962739,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_023000.WAV","D0",2023-07-11 02:30:00,"02:30:00"
"17","20230711_024000.WAV",0.653439477769951,26.8281987884678,0.733357337036092,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_024000.WAV","D0",2023-07-11 02:40:00,"02:40:00"
"18","20230711_025000.WAV",0.705027539423442,26.8673383867427,0.759962723483406,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_025000.WAV","D0",2023-07-11 02:50:00,"02:50:00"
"19","20230711_030000.WAV",0.681906722628003,26.7567578215265,0.74076751968075,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_030000.WAV","D0",2023-07-11 03:00:00,"03:00:00"
"20","20230711_031000.WAV",0.859620098734604,26.3182976711038,0.811542624885498,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_031000.WAV","D0",2023-07-11 03:10:00,"03:10:00"
"21","20230711_032000.WAV",1.32990626303935,26.7976428607237,0.911337620477142,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_032000.WAV","D0",2023-07-11 03:20:00,"03:20:00"
"22","20230711_033000.WAV",2.06675697773213,26.6009506954799,0.943483028620996,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_033000.WAV","D0",2023-07-11 03:30:00,"03:30:00"
"23","20230711_034000.WAV",3.69870852581423,26.7249763382658,0.994848680407013,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_034000.WAV","D0",2023-07-11 03:40:00,"03:40:00"
"24","20230711_035000.WAV",2.32546646851855,27.5142371727023,0.976968961678502,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_035000.WAV","D0",2023-07-11 03:50:00,"03:50:00"
"25","20230711_040000.WAV",1.67376940218896,26.068017452923,0.878441182225273,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_040000.WAV","D0",2023-07-11 04:00:00,"04:00:00"
"26","20230711_041000.WAV",3.18833207233856,26.3878297645609,0.987189251131162,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_041000.WAV","D0",2023-07-11 04:10:00,"04:10:00"
"27","20230711_042000.WAV",1.91368768096198,26.15055351344,0.893307371587536,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_042000.WAV","D0",2023-07-11 04:20:00,"04:20:00"
"28","20230711_043000.WAV",2.67803947671288,25.8551672304813,0.968783950504534,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_043000.WAV","D0",2023-07-11 04:30:00,"04:30:00"
"29","20230711_044000.WAV",3.76758586777615,25.9668837161387,0.982162839992483,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_044000.WAV","D0",2023-07-11 04:40:00,"04:40:00"
"30","20230711_045000.WAV",2.28855831735635,25.7043441257055,0.784590930752173,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_045000.WAV","D0",2023-07-11 04:50:00,"04:50:00"
"31","20230711_050000.WAV",0.738458071927489,26.1386363200429,0.701738404609593,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_050000.WAV","D0",2023-07-11 05:00:00,"05:00:00"
"32","20230711_051000.WAV",1.41900666286797,25.575368405886,0.889554669594706,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_051000.WAV","D0",2023-07-11 05:10:00,"05:10:00"
"33","20230711_052000.WAV",1.00718493734803,25.963553093722,0.736313130903921,"D:/AudioMoth_data/Week_starting_230717/D0/20230711/20230711_052000.WAV","D0",2023-07-11 05:20:00,"05:20:00"
