"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230707_000000.WAV",0.569545942983817,28.4985014322539,0.801454136154826,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_000000.WAV","C0",2023-07-07,NA
"2","20230707_001000.WAV",0.495969334894634,29.1060543272303,0.817049985243044,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_001000.WAV","C0",2023-07-07 00:10:00,"00:10:00"
"3","20230707_002000.WAV",0.698335737486363,28.7060293716352,0.837032058858695,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_002000.WAV","C0",2023-07-07 00:20:00,"00:20:00"
"4","20230707_003000.WAV",0.723968451223559,27.1515604852267,0.833702606027869,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_003000.WAV","C0",2023-07-07 00:30:00,"00:30:00"
"5","20230707_004000.WAV",0.546065806347982,28.1426068454841,0.808150168715404,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_004000.WAV","C0",2023-07-07 00:40:00,"00:40:00"
"6","20230707_005000.WAV",0.727062252155508,27.0000930822361,0.845993629961528,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_005000.WAV","C0",2023-07-07 00:50:00,"00:50:00"
"7","20230707_010000.WAV",0.863254876965681,27.3153479123497,0.860152834168264,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_010000.WAV","C0",2023-07-07 01:00:00,"01:00:00"
"8","20230707_011000.WAV",0.66853261092172,27.1332260718767,0.833280061260839,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_011000.WAV","C0",2023-07-07 01:10:00,"01:10:00"
"9","20230707_012000.WAV",0.762222313387809,26.7573418036661,0.82375596496646,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_012000.WAV","C0",2023-07-07 01:20:00,"01:20:00"
"10","20230707_013000.WAV",0.669030792642268,26.8076314228283,0.863186980826473,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_013000.WAV","C0",2023-07-07 01:30:00,"01:30:00"
"11","20230707_014000.WAV",0.89050896181823,27.227724787077,0.857465283649731,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_014000.WAV","C0",2023-07-07 01:40:00,"01:40:00"
"12","20230707_015000.WAV",0.68434496434549,26.7126906691303,0.857770297284507,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_015000.WAV","C0",2023-07-07 01:50:00,"01:50:00"
"13","20230707_020000.WAV",0.807908389512659,27.3227296309239,0.864965473269702,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_020000.WAV","C0",2023-07-07 02:00:00,"02:00:00"
"14","20230707_021000.WAV",0.775364686070744,27.0745233972135,0.87461087978273,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_021000.WAV","C0",2023-07-07 02:10:00,"02:10:00"
"15","20230707_022000.WAV",0.58670549776165,26.3282377776368,0.827215378370934,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_022000.WAV","C0",2023-07-07 02:20:00,"02:20:00"
"16","20230707_023000.WAV",0.862796398204483,26.0438005330316,0.877978939439907,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_023000.WAV","C0",2023-07-07 02:30:00,"02:30:00"
"17","20230707_024000.WAV",0.58606069683728,26.9658408338659,0.799321441964972,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_024000.WAV","C0",2023-07-07 02:40:00,"02:40:00"
"18","20230707_025000.WAV",0.601380035893985,27.0885959861737,0.80712241333535,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_025000.WAV","C0",2023-07-07 02:50:00,"02:50:00"
"19","20230707_030000.WAV",0.384733463082525,25.9489765949445,0.786239931764458,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_030000.WAV","C0",2023-07-07 03:00:00,"03:00:00"
"20","20230707_031000.WAV",0.721638022897641,26.5145828922834,0.782836431046429,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_031000.WAV","C0",2023-07-07 03:10:00,"03:10:00"
"21","20230707_032000.WAV",1.27735530878771,26.8937529626234,0.92798604717335,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_032000.WAV","C0",2023-07-07 03:20:00,"03:20:00"
"22","20230707_033000.WAV",1.97778262557498,25.9928338685435,0.980882651271409,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_033000.WAV","C0",2023-07-07 03:30:00,"03:30:00"
"23","20230707_034000.WAV",1.09633546942894,25.5086687575302,0.909671277965333,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_034000.WAV","C0",2023-07-07 03:40:00,"03:40:00"
"24","20230707_035000.WAV",2.62304948210881,26.4899441082113,0.992703711356752,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_035000.WAV","C0",2023-07-07 03:50:00,"03:50:00"
"25","20230707_040000.WAV",0.811216585080325,25.344427273714,0.89280444911851,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_040000.WAV","C0",2023-07-07 04:00:00,"04:00:00"
"26","20230707_041000.WAV",1.59885392144331,25.2175588745546,0.96038095220777,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_041000.WAV","C0",2023-07-07 04:10:00,"04:10:00"
"27","20230707_042000.WAV",0.865863873765917,25.2258632581225,0.889716248167389,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_042000.WAV","C0",2023-07-07 04:20:00,"04:20:00"
"28","20230707_043000.WAV",0.67106086590264,25.2527699693179,0.863932671897455,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_043000.WAV","C0",2023-07-07 04:30:00,"04:30:00"
"29","20230707_044000.WAV",1.15596533773431,25.2331714536508,0.91401474986202,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_044000.WAV","C0",2023-07-07 04:40:00,"04:40:00"
"30","20230707_045000.WAV",1.387529814581,25.2565705545875,0.951029654863231,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_045000.WAV","C0",2023-07-07 04:50:00,"04:50:00"
"31","20230707_050000.WAV",2.19453334692272,25.8493512773379,0.987284746803067,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_050000.WAV","C0",2023-07-07 05:00:00,"05:00:00"
"32","20230707_051000.WAV",3.28293501116518,26.1411714366348,0.996707200718556,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_051000.WAV","C0",2023-07-07 05:10:00,"05:10:00"
"33","20230707_052000.WAV",2.75419073622238,25.3516945111695,0.994881001748234,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_052000.WAV","C0",2023-07-07 05:20:00,"05:20:00"
"34","20230707_053000.WAV",1.64313705672933,25.3865286588854,0.966355299645663,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_053000.WAV","C0",2023-07-07 05:30:00,"05:30:00"
"35","20230707_054000.WAV",1.78598153179563,25.3643437307639,0.977501607400874,"D:/AudioMoth_data/Week_starting_230717/C0/20230707/20230707_054000.WAV","C0",2023-07-07 05:40:00,"05:40:00"
