"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230726_000000.WAV",0.359276163674708,27.9912571771949,0.615232339241398,"Z:/AudioMoth_data/Week_starting_230731/G1/20230726/20230726_000000.WAV","G1",2023-07-26 00:00:00,"00:00:00"
"2","20230726_001000.WAV",0.269160196806237,28.3673357996432,0.610419913621227,"Z:/AudioMoth_data/Week_starting_230731/G1/20230726/20230726_001000.WAV","G1",2023-07-26 00:10:00,"00:10:00"
"3","20230726_002000.WAV",0.295393445903841,27.462894862143,0.69266565568209,"Z:/AudioMoth_data/Week_starting_230731/G1/20230726/20230726_002000.WAV","G1",2023-07-26 00:20:00,"00:20:00"
"4","20230726_003000.WAV",0.362032138912691,28.1582444561584,0.691073387570918,"Z:/AudioMoth_data/Week_starting_230731/G1/20230726/20230726_003000.WAV","G1",2023-07-26 00:30:00,"00:30:00"
"5","20230726_004000.WAV",0.305767449859068,26.9287947072879,0.744112965283056,"Z:/AudioMoth_data/Week_starting_230731/G1/20230726/20230726_004000.WAV","G1",2023-07-26 00:40:00,"00:40:00"
"6","20230726_005000.WAV",0.39046188470644,27.8925014949086,0.650249324868972,"Z:/AudioMoth_data/Week_starting_230731/G1/20230726/20230726_005000.WAV","G1",2023-07-26 00:50:00,"00:50:00"
"7","20230726_010000.WAV",0.36250843981792,27.4945632640882,0.752672907047237,"Z:/AudioMoth_data/Week_starting_230731/G1/20230726/20230726_010000.WAV","G1",2023-07-26 01:00:00,"01:00:00"
"8","20230726_011000.WAV",0.295120272291117,26.7732201917164,0.742850790960435,"Z:/AudioMoth_data/Week_starting_230731/G1/20230726/20230726_011000.WAV","G1",2023-07-26 01:10:00,"01:10:00"
"9","20230726_012000.WAV",0.294633031224342,26.9575567440048,0.764021130149888,"Z:/AudioMoth_data/Week_starting_230731/G1/20230726/20230726_012000.WAV","G1",2023-07-26 01:20:00,"01:20:00"
"10","20230726_013000.WAV",0.31207361556603,26.874727554286,0.772384851704223,"Z:/AudioMoth_data/Week_starting_230731/G1/20230726/20230726_013000.WAV","G1",2023-07-26 01:30:00,"01:30:00"
"11","20230726_014000.WAV",0.337470455072551,27.6897627460377,0.792184015442797,"Z:/AudioMoth_data/Week_starting_230731/G1/20230726/20230726_014000.WAV","G1",2023-07-26 01:40:00,"01:40:00"
