"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230726_000000.WAV",0.242342998357649,27.7347171529253,0.48253232277917,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_000000.WAV","F0",2023-07-26 00:00:00,"00:00:00"
"2","20230726_001000.WAV",0.245651252801624,27.359446856507,0.457603129840519,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_001000.WAV","F0",2023-07-26 00:10:00,"00:10:00"
"3","20230726_002000.WAV",0.27148965515356,27.1459191174257,0.433804246831641,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_002000.WAV","F0",2023-07-26 00:20:00,"00:20:00"
"4","20230726_003000.WAV",0.224174001752733,27.1261597725095,0.532004038536276,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_003000.WAV","F0",2023-07-26 00:30:00,"00:30:00"
"5","20230726_004000.WAV",0.239280101640986,26.5344853604505,0.56486154217787,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_004000.WAV","F0",2023-07-26 00:40:00,"00:40:00"
"6","20230726_005000.WAV",0.442632575168629,26.6585141238538,0.66615171067119,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_005000.WAV","F0",2023-07-26 00:50:00,"00:50:00"
"7","20230726_010000.WAV",0.240588943660312,27.1821338718248,0.579542427404118,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_010000.WAV","F0",2023-07-26 01:00:00,"01:00:00"
"8","20230726_011000.WAV",0.245721854434301,26.7804707296913,0.582432708251786,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_011000.WAV","F0",2023-07-26 01:10:00,"01:10:00"
"9","20230726_012000.WAV",0.226357579670635,26.1655990242574,0.584725391999593,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_012000.WAV","F0",2023-07-26 01:20:00,"01:20:00"
"10","20230726_013000.WAV",0.23955669188263,26.2847624295123,0.591826329075743,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_013000.WAV","F0",2023-07-26 01:30:00,"01:30:00"
"11","20230726_014000.WAV",0.24147807589729,27.3174273846958,0.578072412423047,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_014000.WAV","F0",2023-07-26 01:40:00,"01:40:00"
"12","20230726_015000.WAV",0.238062877626032,27.3357821399479,0.577553205230542,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_015000.WAV","F0",2023-07-26 01:50:00,"01:50:00"
"13","20230726_020000.WAV",0.226528069344501,26.1272688633582,0.606168830273061,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_020000.WAV","F0",2023-07-26 02:00:00,"02:00:00"
"14","20230726_021000.WAV",0.23775764660675,26.9246160876521,0.592030486870071,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_021000.WAV","F0",2023-07-26 02:10:00,"02:10:00"
"15","20230726_022000.WAV",0.241183115367713,26.9880700829003,0.584167708518567,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_022000.WAV","F0",2023-07-26 02:20:00,"02:20:00"
"16","20230726_023000.WAV",0.297321922753515,27.443838835369,0.549491599816396,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_023000.WAV","F0",2023-07-26 02:30:00,"02:30:00"
"17","20230726_024000.WAV",0.264240635819459,27.3956099831354,0.524579994081963,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_024000.WAV","F0",2023-07-26 02:40:00,"02:40:00"
"18","20230726_025000.WAV",0.282902913272279,26.5863396117673,0.544683731402964,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_025000.WAV","F0",2023-07-26 02:50:00,"02:50:00"
"19","20230726_030000.WAV",0.270140601338887,27.0581802722172,0.46035866521553,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_030000.WAV","F0",2023-07-26 03:00:00,"03:00:00"
"20","20230726_031000.WAV",0.297231637573032,27.0039064721442,0.464623156796191,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_031000.WAV","F0",2023-07-26 03:10:00,"03:10:00"
"21","20230726_032000.WAV",0.304848523959788,27.8434646480405,0.415187891023185,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_032000.WAV","F0",2023-07-26 03:20:00,"03:20:00"
"22","20230726_033000.WAV",0.375446937956554,26.4809916463018,0.207739953368612,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_033000.WAV","F0",2023-07-26 03:30:00,"03:30:00"
"23","20230726_034000.WAV",0.254017596637719,26.9999316611319,0.571742696137293,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_034000.WAV","F0",2023-07-26 03:40:00,"03:40:00"
"24","20230726_035000.WAV",0.236016700262568,26.7188413667724,0.600340563004677,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_035000.WAV","F0",2023-07-26 03:50:00,"03:50:00"
"25","20230726_040000.WAV",0.231205831026402,27.7625513012951,0.558020315708032,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_040000.WAV","F0",2023-07-26 04:00:00,"04:00:00"
"26","20230726_041000.WAV",1.21355163377045,27.0550014262322,0.883406670623777,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_041000.WAV","F0",2023-07-26 04:10:00,"04:10:00"
"27","20230726_042000.WAV",0.251210202458961,27.3083806740492,0.530303565271267,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_042000.WAV","F0",2023-07-26 04:20:00,"04:20:00"
"28","20230726_043000.WAV",1.30279239765033,27.0153467687082,0.901286479563831,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_043000.WAV","F0",2023-07-26 04:30:00,"04:30:00"
"29","20230726_044000.WAV",0.261502538654862,27.1717136332107,0.362693481389132,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_044000.WAV","F0",2023-07-26 04:40:00,"04:40:00"
"30","20230726_045000.WAV",0.234229282513811,27.2934259060309,0.294930371173611,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_045000.WAV","F0",2023-07-26 04:50:00,"04:50:00"
"31","20230726_050000.WAV",0.293270382902614,26.8364225293401,0.304798819520033,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_050000.WAV","F0",2023-07-26 05:00:00,"05:00:00"
"32","20230726_051000.WAV",0.739801323842123,26.5910658489643,0.770769525058064,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_051000.WAV","F0",2023-07-26 05:10:00,"05:10:00"
"33","20230726_052000.WAV",0.232577659246016,26.5524894008227,0.602947770921338,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_052000.WAV","F0",2023-07-26 05:20:00,"05:20:00"
"34","20230726_053000.WAV",0.231030449871765,27.4724659211042,0.550820829970958,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_053000.WAV","F0",2023-07-26 05:30:00,"05:30:00"
"35","20230726_054000.WAV",0.208906972445029,27.7656413637364,0.522565231505409,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_054000.WAV","F0",2023-07-26 05:40:00,"05:40:00"
"36","20230726_055000.WAV",0.25516075123717,27.1651956858199,0.245138575635331,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_055000.WAV","F0",2023-07-26 05:50:00,"05:50:00"
"37","20230726_060000.WAV",0.323769231735112,27.3090740306133,0.497305152927858,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_060000.WAV","F0",2023-07-26 06:00:00,"06:00:00"
"38","20230726_061000.WAV",0.327101164566849,27.0810462066906,0.472388167412019,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_061000.WAV","F0",2023-07-26 06:10:00,"06:10:00"
"39","20230726_062000.WAV",0.281307198944652,27.2683064599149,0.310799581368273,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_062000.WAV","F0",2023-07-26 06:20:00,"06:20:00"
"40","20230726_063000.WAV",0.243443283019536,26.8046423747358,0.573923995073712,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_063000.WAV","F0",2023-07-26 06:30:00,"06:30:00"
"41","20230726_064000.WAV",0.217886360176676,27.4184554759205,0.537790696482308,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_064000.WAV","F0",2023-07-26 06:40:00,"06:40:00"
"42","20230726_065000.WAV",0.278616628266949,27.5004768453136,0.410620941572379,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_065000.WAV","F0",2023-07-26 06:50:00,"06:50:00"
"43","20230726_070000.WAV",0.270418082491665,27.6458500184127,0.264122390040165,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_070000.WAV","F0",2023-07-26 07:00:00,"07:00:00"
"44","20230726_071000.WAV",0.430857559048245,27.0342058017426,0.265847734304276,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_071000.WAV","F0",2023-07-26 07:10:00,"07:10:00"
"45","20230726_072000.WAV",0.50619529966631,26.8247259898789,0.268921215740202,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_072000.WAV","F0",2023-07-26 07:20:00,"07:20:00"
"46","20230726_073000.WAV",0.598623388423618,25.2952955039343,0.198191560920103,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_073000.WAV","F0",2023-07-26 07:30:00,"07:30:00"
"47","20230726_074000.WAV",0.832903044550485,25.0091370275176,0.608105436651257,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_074000.WAV","F0",2023-07-26 07:40:00,"07:40:00"
"48","20230726_075000.WAV",0.719137656406519,25.9237878451612,-0.24320426544096,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_075000.WAV","F0",2023-07-26 07:50:00,"07:50:00"
"49","20230726_080000.WAV",1.26165340637129,25.539303632637,-0.66309847201515,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_080000.WAV","F0",2023-07-26 08:00:00,"08:00:00"
"50","20230726_081000.WAV",0.861029322493455,25.6635588806453,-0.25666324996157,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_081000.WAV","F0",2023-07-26 08:10:00,"08:10:00"
"51","20230726_082000.WAV",0.501902019770259,25.6538454512918,-0.331488949089286,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_082000.WAV","F0",2023-07-26 08:20:00,"08:20:00"
"52","20230726_083000.WAV",1.24430227334552,24.5403431062492,0.671159033864524,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_083000.WAV","F0",2023-07-26 08:30:00,"08:30:00"
"53","20230726_084000.WAV",1.33932884285367,25.5927006615591,-0.603621187971548,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_084000.WAV","F0",2023-07-26 08:40:00,"08:40:00"
"54","20230726_085000.WAV",0.574588748990312,25.3471784787575,-0.47801067454644,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_085000.WAV","F0",2023-07-26 08:50:00,"08:50:00"
"55","20230726_090000.WAV",0.904002423710515,25.3279277551057,0.34517240190058,"Z:/AudioMoth_data/Week_starting_230731/F0/20230726/20230726_090000.WAV","F0",2023-07-26 09:00:00,"09:00:00"
