"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230722_000000.WAV",0.927782744484516,25.3365841464357,-0.0123112285229453,"D:/AudioMoth_data/Week_starting_230731/G0/20230722/20230722_000000.WAV","G0",2023-07-22,NA
"2","20230722_001000.WAV",0.942720473125129,25.5330976623574,0.00447726016857982,"D:/AudioMoth_data/Week_starting_230731/G0/20230722/20230722_001000.WAV","G0",2023-07-22 00:10:00,"00:10:00"
"3","20230722_002000.WAV",0.941699316620951,25.3705983716295,-0.00615404010592018,"D:/AudioMoth_data/Week_starting_230731/G0/20230722/20230722_002000.WAV","G0",2023-07-22 00:20:00,"00:20:00"
"4","20230722_003000.WAV",0.928756639879899,25.3640737251847,-0.0144664726374382,"D:/AudioMoth_data/Week_starting_230731/G0/20230722/20230722_003000.WAV","G0",2023-07-22 00:30:00,"00:30:00"
"5","20230722_004000.WAV",0.976755840836735,25.2680510970835,-0.0226298067480355,"D:/AudioMoth_data/Week_starting_230731/G0/20230722/20230722_004000.WAV","G0",2023-07-22 00:40:00,"00:40:00"
"6","20230722_005000.WAV",0.998482821167576,25.3292321789341,-0.0260571403381238,"D:/AudioMoth_data/Week_starting_230731/G0/20230722/20230722_005000.WAV","G0",2023-07-22 00:50:00,"00:50:00"
"7","20230722_010000.WAV",0.997026838291486,25.2945809779692,-0.0215796876175909,"D:/AudioMoth_data/Week_starting_230731/G0/20230722/20230722_010000.WAV","G0",2023-07-22 01:00:00,"01:00:00"
"8","20230722_011000.WAV",0.991253041076554,25.3135456282716,-0.0280315041395616,"D:/AudioMoth_data/Week_starting_230731/G0/20230722/20230722_011000.WAV","G0",2023-07-22 01:10:00,"01:10:00"
"9","20230722_012000.WAV",0.912492815672821,25.395725128835,-0.0165217540805521,"D:/AudioMoth_data/Week_starting_230731/G0/20230722/20230722_012000.WAV","G0",2023-07-22 01:20:00,"01:20:00"
"10","20230722_013000.WAV",0.724331960146196,25.7199892712315,0.107293834280812,"D:/AudioMoth_data/Week_starting_230731/G0/20230722/20230722_013000.WAV","G0",2023-07-22 01:30:00,"01:30:00"
"11","20230722_014000.WAV",0.633936939983439,26.0103369339869,0.116942937292044,"D:/AudioMoth_data/Week_starting_230731/G0/20230722/20230722_014000.WAV","G0",2023-07-22 01:40:00,"01:40:00"
