"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230726_000000.WAV",0.320672640269683,27.6280824425776,0.770935139936197,"Z:/AudioMoth_data/Week_starting_230731/B0/20230726/20230726_000000.WAV","B0",2023-07-26 00:00:00,"00:00:00"
"2","20230726_001000.WAV",0.315536596486256,27.4201433624279,0.771244071353749,"Z:/AudioMoth_data/Week_starting_230731/B0/20230726/20230726_001000.WAV","B0",2023-07-26 00:10:00,"00:10:00"
"3","20230726_002000.WAV",0.315073171301691,27.9241225413494,0.77377801918083,"Z:/AudioMoth_data/Week_starting_230731/B0/20230726/20230726_002000.WAV","B0",2023-07-26 00:20:00,"00:20:00"
"4","20230726_003000.WAV",0.30527085085736,27.8511593891156,0.752255009160968,"Z:/AudioMoth_data/Week_starting_230731/B0/20230726/20230726_003000.WAV","B0",2023-07-26 00:30:00,"00:30:00"
"5","20230726_004000.WAV",0.292137071975956,27.6678357638587,0.756477040826941,"Z:/AudioMoth_data/Week_starting_230731/B0/20230726/20230726_004000.WAV","B0",2023-07-26 00:40:00,"00:40:00"
"6","20230726_005000.WAV",0.225548118627964,28.1268038501969,0.668909967226418,"Z:/AudioMoth_data/Week_starting_230731/B0/20230726/20230726_005000.WAV","B0",2023-07-26 00:50:00,"00:50:00"
"7","20230726_010000.WAV",0.358926064747082,27.8736555357989,0.66101760155205,"Z:/AudioMoth_data/Week_starting_230731/B0/20230726/20230726_010000.WAV","B0",2023-07-26 01:00:00,"01:00:00"
"8","20230726_011000.WAV",0.291834277690895,27.8056605033866,0.755416949959767,"Z:/AudioMoth_data/Week_starting_230731/B0/20230726/20230726_011000.WAV","B0",2023-07-26 01:10:00,"01:10:00"
"9","20230726_012000.WAV",0.337645233465098,27.7082992151892,0.750135291766973,"Z:/AudioMoth_data/Week_starting_230731/B0/20230726/20230726_012000.WAV","B0",2023-07-26 01:20:00,"01:20:00"
"10","20230726_013000.WAV",0.301121995934665,27.0160575946063,0.740343932199886,"Z:/AudioMoth_data/Week_starting_230731/B0/20230726/20230726_013000.WAV","B0",2023-07-26 01:30:00,"01:30:00"
"11","20230726_014000.WAV",0.275578331987379,26.4724863743431,0.780213126298157,"Z:/AudioMoth_data/Week_starting_230731/B0/20230726/20230726_014000.WAV","B0",2023-07-26 01:40:00,"01:40:00"
"12","20230726_015000.WAV",0.314447480399868,27.0980424793905,0.782975999653377,"Z:/AudioMoth_data/Week_starting_230731/B0/20230726/20230726_015000.WAV","B0",2023-07-26 01:50:00,"01:50:00"
"13","20230726_020000.WAV",0.281283071127928,26.2634069768105,0.788150219807648,"Z:/AudioMoth_data/Week_starting_230731/B0/20230726/20230726_020000.WAV","B0",2023-07-26 02:00:00,"02:00:00"
"14","20230726_021000.WAV",0.380397128529785,26.3072198017492,0.791200615942881,"Z:/AudioMoth_data/Week_starting_230731/B0/20230726/20230726_021000.WAV","B0",2023-07-26 02:10:00,"02:10:00"
"15","20230726_022000.WAV",0.418515232643924,27.0205300473687,0.796299281468207,"Z:/AudioMoth_data/Week_starting_230731/B0/20230726/20230726_022000.WAV","B0",2023-07-26 02:20:00,"02:20:00"
"16","20230726_023000.WAV",0.439819568991981,27.306311177355,0.793184357023668,"Z:/AudioMoth_data/Week_starting_230731/B0/20230726/20230726_023000.WAV","B0",2023-07-26 02:30:00,"02:30:00"
