"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230726_000000.WAV",0.781318742591877,26.1354247325762,0.751761295099272,"Z:/AudioMoth_data/Week_starting_230731/A0/20230726/20230726_000000.WAV","A0",2023-07-26 00:00:00,"00:00:00"
"2","20230726_001000.WAV",0.110992352547337,25.2383351456555,0.602394215966625,"Z:/AudioMoth_data/Week_starting_230731/A0/20230726/20230726_001000.WAV","A0",2023-07-26 00:10:00,"00:10:00"
"3","20230726_002000.WAV",0.138960698082892,25.3932958760765,0.606544793254813,"Z:/AudioMoth_data/Week_starting_230731/A0/20230726/20230726_002000.WAV","A0",2023-07-26 00:20:00,"00:20:00"
"4","20230726_003000.WAV",0.131963838744319,25.2662926645968,0.60504236353375,"Z:/AudioMoth_data/Week_starting_230731/A0/20230726/20230726_003000.WAV","A0",2023-07-26 00:30:00,"00:30:00"
"5","20230726_004000.WAV",0.116419448098187,25.2272208354874,0.600249359312239,"Z:/AudioMoth_data/Week_starting_230731/A0/20230726/20230726_004000.WAV","A0",2023-07-26 00:40:00,"00:40:00"
"6","20230726_005000.WAV",0.114249373729574,25.3081423072355,0.603840379640417,"Z:/AudioMoth_data/Week_starting_230731/A0/20230726/20230726_005000.WAV","A0",2023-07-26 00:50:00,"00:50:00"
"7","20230726_010000.WAV",0.16359537068859,25.5458545371448,0.616380513744211,"Z:/AudioMoth_data/Week_starting_230731/A0/20230726/20230726_010000.WAV","A0",2023-07-26 01:00:00,"01:00:00"
"8","20230726_011000.WAV",0.123683467160491,25.2759742313489,0.583092520340265,"Z:/AudioMoth_data/Week_starting_230731/A0/20230726/20230726_011000.WAV","A0",2023-07-26 01:10:00,"01:10:00"
"9","20230726_012000.WAV",0.128227171319294,25.3402424283661,0.601513932017677,"Z:/AudioMoth_data/Week_starting_230731/A0/20230726/20230726_012000.WAV","A0",2023-07-26 01:20:00,"01:20:00"
"10","20230726_013000.WAV",0.617458214971721,27.4163659964526,0.656867140362609,"Z:/AudioMoth_data/Week_starting_230731/A0/20230726/20230726_013000.WAV","A0",2023-07-26 01:30:00,"01:30:00"
