"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230722_000000.WAV",0.31650884665274,26.1774139388717,0.00524317129893822,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_000000.WAV","F0",2023-07-22,NA
"2","20230722_001000.WAV",0.308595718106447,25.8620127507844,-0.0913753983527472,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_001000.WAV","F0",2023-07-22 00:10:00,"00:10:00"
"3","20230722_002000.WAV",0.290228853831243,25.6930808420121,-0.0173084668831273,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_002000.WAV","F0",2023-07-22 00:20:00,"00:20:00"
"4","20230722_003000.WAV",0.321502603098707,25.7564643250362,-0.117380773125268,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_003000.WAV","F0",2023-07-22 00:30:00,"00:30:00"
"5","20230722_004000.WAV",0.341348265823638,25.5823158037176,-0.243912431892798,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_004000.WAV","F0",2023-07-22 00:40:00,"00:40:00"
"6","20230722_005000.WAV",0.355445658305846,25.5941119925262,-0.097809853308669,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_005000.WAV","F0",2023-07-22 00:50:00,"00:50:00"
"7","20230722_010000.WAV",0.333630704643787,25.5083967650932,-0.186166263446949,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_010000.WAV","F0",2023-07-22 01:00:00,"01:00:00"
"8","20230722_011000.WAV",0.336224005846263,25.4167186870075,-0.156812850747211,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_011000.WAV","F0",2023-07-22 01:10:00,"01:10:00"
"9","20230722_012000.WAV",0.375285212159898,25.5113654322461,-0.15098892100901,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_012000.WAV","F0",2023-07-22 01:20:00,"01:20:00"
"10","20230722_013000.WAV",0.326312075592543,25.9986514206607,0.333291942788091,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_013000.WAV","F0",2023-07-22 01:30:00,"01:30:00"
"11","20230722_014000.WAV",0.256533416581552,26.2341293769691,0.512419864850773,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_014000.WAV","F0",2023-07-22 01:40:00,"01:40:00"
"12","20230722_015000.WAV",0.799413029269694,28.6225536816329,0.359701751781295,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_015000.WAV","F0",2023-07-22 01:50:00,"01:50:00"
"13","20230722_020000.WAV",0.341980665622135,25.8465810557151,-0.0478016927858929,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_020000.WAV","F0",2023-07-22 02:00:00,"02:00:00"
"14","20230722_021000.WAV",0.305907252270775,25.8017081914907,-0.0188725862653074,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_021000.WAV","F0",2023-07-22 02:10:00,"02:10:00"
"15","20230722_022000.WAV",0.45000927751976,25.4585077941424,-0.301617322347055,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_022000.WAV","F0",2023-07-22 02:20:00,"02:20:00"
"16","20230722_023000.WAV",0.283413751595618,25.9905973478148,0.0257120529145999,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_023000.WAV","F0",2023-07-22 02:30:00,"02:30:00"
"17","20230722_024000.WAV",0.378775796640521,25.3923540603451,-0.18513470426643,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_024000.WAV","F0",2023-07-22 02:40:00,"02:40:00"
"18","20230722_025000.WAV",0.212751587489036,27.2011881976932,0.522255088972044,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_025000.WAV","F0",2023-07-22 02:50:00,"02:50:00"
"19","20230722_030000.WAV",0.241965562780831,26.5775817139702,0.228458684185682,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_030000.WAV","F0",2023-07-22 03:00:00,"03:00:00"
"20","20230722_031000.WAV",0.877714299147172,26.4350745632674,0.547397084964501,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_031000.WAV","F0",2023-07-22 03:10:00,"03:10:00"
"21","20230722_032000.WAV",0.865308903449903,25.6134484508234,0.508709794379758,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_032000.WAV","F0",2023-07-22 03:20:00,"03:20:00"
"22","20230722_033000.WAV",0.488195577638775,26.4303122229462,0.254017221645628,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_033000.WAV","F0",2023-07-22 03:30:00,"03:30:00"
"23","20230722_034000.WAV",2.54754953710917,25.6027379833881,0.953338115549211,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_034000.WAV","F0",2023-07-22 03:40:00,"03:40:00"
"24","20230722_035000.WAV",1.77914942912782,26.9113065073535,0.939630322763953,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_035000.WAV","F0",2023-07-22 03:50:00,"03:50:00"
"25","20230722_040000.WAV",1.91234156514809,26.5162989431176,0.947608205861779,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_040000.WAV","F0",2023-07-22 04:00:00,"04:00:00"
"26","20230722_041000.WAV",1.98790326054958,26.3135093948693,0.95609509390878,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_041000.WAV","F0",2023-07-22 04:10:00,"04:10:00"
"27","20230722_042000.WAV",0.347674498983891,26.6992544910939,0.60092664305257,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_042000.WAV","F0",2023-07-22 04:20:00,"04:20:00"
"28","20230722_043000.WAV",1.77786421028174,26.2378316075427,0.943547206986286,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_043000.WAV","F0",2023-07-22 04:30:00,"04:30:00"
"29","20230722_044000.WAV",0.849790383078754,26.6367039049804,0.739910573071469,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_044000.WAV","F0",2023-07-22 04:40:00,"04:40:00"
"30","20230722_045000.WAV",3.39893613777434,27.1531897678139,0.99221267160487,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_045000.WAV","F0",2023-07-22 04:50:00,"04:50:00"
"31","20230722_050000.WAV",0.253667811995716,26.6467657563614,0.522163839265434,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_050000.WAV","F0",2023-07-22 05:00:00,"05:00:00"
"32","20230722_051000.WAV",0.660361175711644,26.8397036114698,0.526911158905771,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_051000.WAV","F0",2023-07-22 05:10:00,"05:10:00"
"33","20230722_052000.WAV",1.12377888828971,26.9734425452813,0.802542763249528,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_052000.WAV","F0",2023-07-22 05:20:00,"05:20:00"
"34","20230722_053000.WAV",0.636299706203053,26.2092057259428,0.40588011751903,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_053000.WAV","F0",2023-07-22 05:30:00,"05:30:00"
"35","20230722_054000.WAV",0.729403671307926,25.5311174520038,0.0026697600070194,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_054000.WAV","F0",2023-07-22 05:40:00,"05:40:00"
"36","20230722_055000.WAV",0.706291820053031,25.3260025753172,-0.0650113439802794,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_055000.WAV","F0",2023-07-22 05:50:00,"05:50:00"
"37","20230722_060000.WAV",0.64774121964499,25.3163592360206,-0.0877946015202042,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_060000.WAV","F0",2023-07-22 06:00:00,"06:00:00"
"38","20230722_061000.WAV",2.18221411238786,25.3017381883709,0.52853943716173,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_061000.WAV","F0",2023-07-22 06:10:00,"06:10:00"
"39","20230722_062000.WAV",4.0407390932791,25.8528940511119,0.997373111455036,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_062000.WAV","F0",2023-07-22 06:20:00,"06:20:00"
"40","20230722_063000.WAV",0.850143312385564,25.1135114430166,-0.135068630636662,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_063000.WAV","F0",2023-07-22 06:30:00,"06:30:00"
"41","20230722_064000.WAV",1.485678470297,25.4837780545747,0.433140398333655,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_064000.WAV","F0",2023-07-22 06:40:00,"06:40:00"
"42","20230722_065000.WAV",0.810235190511431,25.2418205960767,0.10951807631738,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_065000.WAV","F0",2023-07-22 06:50:00,"06:50:00"
"43","20230722_070000.WAV",0.775020591101577,25.2079587345442,0.182594625041135,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_070000.WAV","F0",2023-07-22 07:00:00,"07:00:00"
"44","20230722_071000.WAV",0.551517586736618,25.5528912466163,-0.223400609856953,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_071000.WAV","F0",2023-07-22 07:10:00,"07:10:00"
"45","20230722_072000.WAV",1.0966921252077,25.2131608132892,-0.566334217668411,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_072000.WAV","F0",2023-07-22 07:20:00,"07:20:00"
"46","20230722_073000.WAV",1.18001709349073,25.7344014135472,0.59986383140412,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_073000.WAV","F0",2023-07-22 07:30:00,"07:30:00"
"47","20230722_074000.WAV",0.601462832881419,25.2741041465074,-0.116879113562419,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_074000.WAV","F0",2023-07-22 07:40:00,"07:40:00"
"48","20230722_075000.WAV",0.873214220172786,25.2250628308805,0.308593687192131,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_075000.WAV","F0",2023-07-22 07:50:00,"07:50:00"
"49","20230722_080000.WAV",1.32112147198204,25.2891830306156,0.0910314460173758,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_080000.WAV","F0",2023-07-22 08:00:00,"08:00:00"
"50","20230722_081000.WAV",0.583054623990243,25.2992680306004,0.220918392241733,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_081000.WAV","F0",2023-07-22 08:10:00,"08:10:00"
"51","20230722_082000.WAV",0.406916696383153,25.3263445308417,0.320522651654721,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_082000.WAV","F0",2023-07-22 08:20:00,"08:20:00"
"52","20230722_083000.WAV",0.654608293922459,25.2526027680564,0.00795790489148412,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_083000.WAV","F0",2023-07-22 08:30:00,"08:30:00"
"53","20230722_084000.WAV",0.943860571015336,25.3485045256123,-0.295376430610128,"D:/AudioMoth_data/Week_starting_230731/F0/20230722/20230722_084000.WAV","F0",2023-07-22 08:40:00,"08:40:00"
