"","file","BIO","ACI","NDSI","name","site","datetime","time"
"1","20230729_000000.WAV",0.436248331471451,25.2801716969819,-0.431501795132371,"D:/AudioMoth_data/Week_starting_230731/F0/20230729/20230729_000000.WAV","F0",2023-07-29,NA
"2","20230729_001000.WAV",0.460081199166656,25.4347346220346,-0.436205775460747,"D:/AudioMoth_data/Week_starting_230731/F0/20230729/20230729_001000.WAV","F0",2023-07-29 00:10:00,"00:10:00"
"3","20230729_002000.WAV",0.781577582645105,25.198436286176,-0.0139834345452524,"D:/AudioMoth_data/Week_starting_230731/F0/20230729/20230729_002000.WAV","F0",2023-07-29 00:20:00,"00:20:00"
"4","20230729_003000.WAV",0.688303562652076,25.2393587437634,-0.129238921129204,"D:/AudioMoth_data/Week_starting_230731/F0/20230729/20230729_003000.WAV","F0",2023-07-29 00:30:00,"00:30:00"
"5","20230729_004000.WAV",0.451717713164545,25.3432667470716,-0.129931758248992,"D:/AudioMoth_data/Week_starting_230731/F0/20230729/20230729_004000.WAV","F0",2023-07-29 00:40:00,"00:40:00"
"6","20230729_005000.WAV",0.47647396101782,25.2627447741033,-0.23962544546731,"D:/AudioMoth_data/Week_starting_230731/F0/20230729/20230729_005000.WAV","F0",2023-07-29 00:50:00,"00:50:00"
"7","20230729_010000.WAV",0.474317458179267,25.3290161809006,-0.185311397178787,"D:/AudioMoth_data/Week_starting_230731/F0/20230729/20230729_010000.WAV","F0",2023-07-29 01:00:00,"01:00:00"
"8","20230729_011000.WAV",0.425420453326407,25.3506333093247,-0.026280999370311,"D:/AudioMoth_data/Week_starting_230731/F0/20230729/20230729_011000.WAV","F0",2023-07-29 01:10:00,"01:10:00"
"9","20230729_012000.WAV",0.489726862566546,25.383599654282,-0.306807682484155,"D:/AudioMoth_data/Week_starting_230731/F0/20230729/20230729_012000.WAV","F0",2023-07-29 01:20:00,"01:20:00"
"10","20230729_013000.WAV",0.416166556542169,25.2743060887326,-0.245855971085775,"D:/AudioMoth_data/Week_starting_230731/F0/20230729/20230729_013000.WAV","F0",2023-07-29 01:30:00,"01:30:00"
"11","20230729_014000.WAV",0.436023833832138,25.4476269736352,-0.264318763421351,"D:/AudioMoth_data/Week_starting_230731/F0/20230729/20230729_014000.WAV","F0",2023-07-29 01:40:00,"01:40:00"
"12","20230729_015000.WAV",0.443156805683925,25.3221933659495,-0.231009394553583,"D:/AudioMoth_data/Week_starting_230731/F0/20230729/20230729_015000.WAV","F0",2023-07-29 01:50:00,"01:50:00"
"13","20230729_020000.WAV",0.361076970520333,25.4302647184889,0.345888149980599,"D:/AudioMoth_data/Week_starting_230731/F0/20230729/20230729_020000.WAV","F0",2023-07-29 02:00:00,"02:00:00"
"14","20230729_021000.WAV",0.451504805286543,25.5737717819397,-0.00904345734500844,"D:/AudioMoth_data/Week_starting_230731/F0/20230729/20230729_021000.WAV","F0",2023-07-29 02:10:00,"02:10:00"
"15","20230729_022000.WAV",0.385862366425154,25.2731571984862,-0.108723601114259,"D:/AudioMoth_data/Week_starting_230731/F0/20230729/20230729_022000.WAV","F0",2023-07-29 02:20:00,"02:20:00"
"16","20230729_023000.WAV",0.369022551320935,25.3116829162708,-0.17206432920674,"D:/AudioMoth_data/Week_starting_230731/F0/20230729/20230729_023000.WAV","F0",2023-07-29 02:30:00,"02:30:00"
"17","20230729_024000.WAV",0.391077044069959,25.385317689178,-0.10635261107578,"D:/AudioMoth_data/Week_starting_230731/F0/20230729/20230729_024000.WAV","F0",2023-07-29 02:40:00,"02:40:00"
"18","20230729_025000.WAV",0.441174972821468,25.2864939366169,-0.00115952513085383,"D:/AudioMoth_data/Week_starting_230731/F0/20230729/20230729_025000.WAV","F0",2023-07-29 02:50:00,"02:50:00"
"19","20230729_030000.WAV",0.456624137420252,25.6100272986429,0.202235273988576,"D:/AudioMoth_data/Week_starting_230731/F0/20230729/20230729_030000.WAV","F0",2023-07-29 03:00:00,"03:00:00"
"20","20230729_031000.WAV",0.562044194403939,25.338184645454,0.353713104521532,"D:/AudioMoth_data/Week_starting_230731/F0/20230729/20230729_031000.WAV","F0",2023-07-29 03:10:00,"03:10:00"
